time,1,25,50,75,100,125,150,200,250,300,500
08/21,28.329624,28.291689,28.266949,28.279646,28.103123,26.69306,24.770658,20.487078,15.409972,11.9544325,7.9910426
08/22,28.339851,28.294477,28.264738,28.281395,28.155243,26.676481,24.750814,20.539703,15.560756,12.036285,7.9731803
08/23,28.332483,28.281319,28.247322,28.260801,28.145956,26.715174,24.810394,20.699432,15.504727,12.00826,7.972975
08/24,28.336277,28.27756,28.25339,28.248428,28.109982,26.707207,24.780338,20.507984,15.484309,11.996923,7.9870086
08/25,28.340042,28.284687,28.262857,28.254623,28.107872,26.721626,24.815186,20.585299,15.479953,12.055941,7.979322
08/26,28.327452,28.276897,28.259008,28.247602,28.074831,26.701586,24.74872,20.648098,15.691463,12.046643,7.973402
08/27,28.297625,28.267698,28.248665,28.227001,28.059946,26.7295,24.881172,20.581554,15.470569,11.989248,7.991297
08/28,28.279095,28.260124,28.251139,28.225815,28.044216,26.643305,24.769358,20.555368,15.607022,12.120185,7.9871483
08/29,28.290295,28.270247,28.251564,28.225065,28.05294,26.72035,24.868168,20.754725,15.652343,12.029858,7.9943786
08/30,28.290937,28.265362,28.241335,28.219994,28.038095,26.59153,24.802147,20.599483,15.633798,12.063383,7.995058
08/31,28.276579,28.246773,28.218616,28.19566,28.03895,26.657885,24.863827,20.708855,15.659722,12.076174,7.9805794
09/01,28.262577,28.22156,28.194347,28.173128,28.025015,26.699656,24.821505,20.674292,15.642302,12.12287,8.004821
09/02,28.254768,28.213764,28.185974,28.157757,28.017921,26.584574,24.851309,20.624792,15.768409,12.124597,8.010528
09/03,28.27184,28.212101,28.194544,28.156048,27.958809,26.595934,24.837755,20.676437,15.669157,12.128277,7.9911957
09/04,28.247519,28.211561,28.191261,28.16392,28.039967,26.642162,24.873156,20.675087,15.565079,12.090236,8.006268
09/05,28.258167,28.21671,28.197598,28.17075,27.992285,26.593437,24.81752,20.691687,15.773886,12.14394,8.005969
09/06,28.303862,28.240309,28.220549,28.188063,27.994638,26.606401,24.88619,20.702793,15.716097,12.110809,8.0062685
09/07,28.292305,28.247171,28.226292,28.17498,27.945372,26.566006,24.763926,20.717209,15.690507,12.132892,8.002768
09/08,28.284576,28.243961,28.228905,28.18968,27.949879,26.578926,24.764013,20.644016,15.612581,12.117886,8.000179
09/09,28.272392,28.239122,28.222313,28.160261,27.966127,26.532001,24.788692,20.647339,15.676219,12.132813,8.02365
09/10,28.271257,28.243908,28.23052,28.177814,27.943941,26.531809,24.74781,20.653996,15.648605,12.120333,7.995202
09/11,28.277876,28.239065,28.209026,28.169851,27.878231,26.588015,24.71816,20.621368,15.681864,12.12001,8.023074
09/12,28.266005,28.2328,28.190437,28.148504,27.88195,26.514166,24.77181,20.587656,15.6505785,12.061556,8.0114565
09/13,28.316017,28.266966,28.212055,28.192934,27.925016,26.568724,24.705967,20.715412,15.704594,12.1245165,8.014617
09/14,28.286783,28.242744,28.185883,28.162998,27.88242,26.517174,24.654545,20.648338,15.704845,12.088161,8.021703
09/15,28.282915,28.238138,28.182133,28.173033,27.925594,26.486904,24.637844,20.597046,15.569302,12.096684,7.995058
09/16,28.285408,28.241646,28.206617,28.18223,27.869352,26.553844,24.686352,20.710579,15.81221,12.16441,8.027397
09/17,28.298368,28.243347,28.219753,28.182182,27.92315,26.55397,24.684359,20.645231,15.626464,12.141917,8.012701
09/18,28.308846,28.24842,28.213993,28.16928,27.91345,26.56831,24.719322,20.60423,15.65792,12.149571,8.014717
09/19,28.320925,28.26254,28.218426,28.19448,27.919437,26.56161,24.727089,20.595432,15.624773,12.150944,8.023664
09/20,28.311296,28.264574,28.23774,28.190823,27.893663,26.619402,24.76362,20.716158,15.717544,12.144117,8.008912
09/21,28.31438,28.254587,28.226063,28.189386,27.95452,26.674736,24.751034,20.619497,15.6396475,12.130541,8.009828
09/22,28.319395,28.255808,28.217607,28.18805,27.948835,26.635294,24.822535,20.745762,15.755661,12.192628,8.018622
09/23,28.317547,28.264658,28.21476,28.178244,27.866934,26.582775,24.796402,20.778967,15.715778,12.112843,8.032713
09/24,28.309938,28.253202,28.210636,28.190947,27.933664,26.67398,24.780355,20.7181,15.719854,12.127892,7.995352
09/25,28.338112,28.264656,28.18893,28.178055,27.91039,26.634066,24.828337,20.664614,15.792854,12.158039,8.023673
09/26,28.379154,28.279345,28.218025,28.199795,27.902224,26.611692,24.803904,20.677538,15.620115,12.110329,8.024111
09/27,28.39495,28.310652,28.212048,28.189096,27.88679,26.618416,24.845675,20.641106,15.75203,12.139907,7.9998517
09/28,28.369678,28.324501,28.269913,28.191322,27.901941,26.615997,24.847214,20.760891,15.747484,12.132,8.020977
09/29,28.34005,28.298828,28.250725,28.170828,27.913252,26.64284,24.84307,20.755442,15.757231,12.147349,8.015524
09/30,28.336643,28.271488,28.231764,28.13942,27.830719,26.629454,24.829039,20.75476,15.751651,12.16262,8.013564
10/01,28.367645,28.285463,28.252333,28.152805,27.84275,26.650784,24.850657,20.725243,15.739431,12.212496,8.050473
10/02,28.380938,28.30667,28.258396,28.148447,27.868076,26.60668,24.7935,20.830717,15.7325535,12.156265,8.013789
10/03,28.392546,28.32143,28.275328,28.164724,27.86191,26.624208,24.866262,20.73833,15.699166,12.252844,8.012643
10/04,28.409697,28.331371,28.29034,28.188152,27.911734,26.595808,24.836805,20.760525,15.777972,12.175867,8.01297
10/05,28.404285,28.346384,28.30732,28.202133,27.95096,26.676167,24.865978,20.70363,15.626338,12.198436,8.013811
10/06,28.41118,28.352846,28.306734,28.199562,27.95951,26.648588,24.80876,20.743015,15.724859,12.181905,7.997497
10/07,28.419233,28.358114,28.30674,28.202682,27.978045,26.639597,24.868095,20.741276,15.74548,12.183613,8.016053
10/08,28.434917,28.364422,28.306448,28.18683,28.006672,26.716148,24.91403,20.754034,15.647667,12.211551,8.006743
10/09,28.444832,28.383505,28.333881,28.21732,28.008738,26.71564,24.902994,20.6994,15.813096,12.235128,8.006408
10/10,28.469042,28.398909,28.345499,28.241404,27.980272,26.714912,24.91233,20.711308,15.743509,12.212214,8.006437
10/11,28.569958,28.421467,28.371126,28.248215,28.026133,26.796368,24.94814,20.74133,15.728157,12.251922,8.021983
10/12,28.631565,28.482506,28.423317,28.271631,28.040764,26.802053,24.984129,20.728786,15.775681,12.270511,8.015687
10/13,28.5642,28.472044,28.412405,28.234398,27.999348,26.689903,24.935162,20.78477,15.730443,12.231396,8.017146
10/14,28.566366,28.47764,28.41696,28.24604,28.00538,26.748116,24.944784,20.675594,15.726759,12.184515,7.999932
10/15,28.578106,28.482536,28.421455,28.234123,28.01732,26.74735,24.9609,20.723764,15.732944,12.224842,8.016435
10/16,28.555973,28.496956,28.4226,28.231056,28.007631,26.7732,24.879421,20.779936,15.691104,12.197795,8.008133
10/17,28.551577,28.490328,28.401903,28.246555,27.968416,26.745405,24.898003,20.721346,15.681069,12.230964,8.038168
10/18,28.571613,28.491983,28.418203,28.248573,27.970201,26.819054,24.916687,20.702085,15.669535,12.192064,7.9910865
10/19,28.614006,28.504906,28.442507,28.256681,27.948221,26.718243,24.870455,20.64668,15.580238,12.161859,8.010708
10/20,28.660763,28.512821,28.445139,28.23058,27.914398,26.716494,24.79729,20.642916,15.688203,12.130931,8.019174
10/21,28.659147,28.52592,28.453613,28.228367,27.872189,26.717926,24.83209,20.63955,15.577415,12.184629,8.002407
10/22,28.638187,28.53741,28.457766,28.20106,27.818678,26.677788,24.864798,20.638945,15.688606,12.168133,8.023915
10/23,28.651754,28.557404,28.486452,28.262846,27.856981,26.711552,24.85658,20.516314,15.57267,12.097014,7.995833
10/24,28.679276,28.58303,28.506603,28.284456,27.885595,26.668251,24.818426,20.675226,15.675435,12.148803,8.025156
10/25,28.652315,28.590637,28.503662,28.260948,27.86505,26.631493,24.822603,20.539976,15.542052,12.17736,8.0296
10/26,28.645834,28.573792,28.487558,28.22487,27.837399,26.718931,24.867817,20.59481,15.663186,12.093682,8.004957
10/27,28.682411,28.57628,28.482237,28.195671,27.84454,26.687252,24.876139,20.461637,15.477356,12.107256,8.006877
10/28,28.71505,28.589622,28.454552,28.177248,27.847927,26.729237,24.808168,20.529493,15.517004,12.114412,8.027313
10/29,28.716574,28.596544,28.444035,28.190865,27.820179,26.689669,24.815346,20.465162,15.500956,12.069559,7.9961305
10/30,28.723728,28.608702,28.497297,28.270239,27.96253,26.932384,25.016735,20.70097,15.668456,12.174156,8.03845
10/31,28.759077,28.658134,28.536661,28.286274,27.96811,26.911814,25.015945,20.797617,15.723447,12.222346,8.034377
11/01,28.718792,28.603981,28.500265,28.214842,27.828526,26.75112,24.88007,20.62205,15.561455,12.116724,8.028723
11/02,28.704939,28.598318,28.483152,28.19198,27.81189,26.712534,24.835968,20.42899,15.580308,12.141526,8.029425
11/03,28.692406,28.586466,28.496141,28.201494,27.770498,26.664034,24.903217,20.650707,15.582241,12.142266,8.028323
11/04,28.715914,28.598446,28.492949,28.210598,27.77113,26.695591,24.901102,20.578064,15.602179,12.178301,8.029971
11/05,28.713846,28.619465,28.515778,28.233625,27.767841,26.597271,24.919058,20.637638,15.65137,12.173626,8.045564
11/06,28.712044,28.630571,28.503405,28.201937,27.752678,26.647207,24.903358,20.60857,15.663373,12.123467,8.036617
11/07,28.709148,28.637245,28.531199,28.22399,27.737995,26.576586,24.884544,20.75829,15.731167,12.2502575,8.040596
11/08,28.705318,28.629808,28.544626,28.295113,27.861938,26.720917,24.95108,20.714848,15.624057,12.134788,8.0616
11/09,28.716219,28.623875,28.539053,28.301308,27.852556,26.620344,24.933346,20.74883,15.794495,12.194268,8.0365925
11/10,28.731075,28.624092,28.538248,28.305674,27.888277,26.725412,24.990864,20.863333,15.8818245,12.274453,8.052242
11/11,28.713572,28.624775,28.540487,28.293299,27.871387,26.752682,24.999228,20.84219,15.820591,12.269959,8.067968
11/12,28.7086,28.621792,28.538616,28.297619,27.906187,26.783886,24.984324,20.91857,15.889272,12.246083,8.059824
11/13,28.752699,28.643322,28.552395,28.270031,27.927727,26.812239,25.036634,20.945162,15.847637,12.307278,8.066483
11/14,28.785631,28.655693,28.552113,28.275347,27.889732,26.827847,25.05457,20.950752,15.983529,12.303796,8.057269
11/15,28.813133,28.671997,28.570675,28.288881,27.891964,26.824986,25.0915,20.920532,15.867417,12.310523,8.063829
11/16,28.854658,28.703955,28.591759,28.276602,27.906021,26.87076,25.107399,20.997168,15.950397,12.367482,8.066405
11/17,28.824898,28.68579,28.553602,28.254784,27.891855,26.880108,25.201529,21.03137,16.001549,12.295589,8.0763035
11/18,28.822666,28.73317,28.613194,28.314653,27.917215,26.840881,25.086405,20.925982,15.996326,12.307331,8.05863
11/19,28.836113,28.754126,28.644863,28.313328,27.89782,26.844908,25.109678,20.949419,15.987026,12.350283,8.074036
11/20,28.82876,28.763296,28.665897,28.363848,27.987375,26.96813,25.140162,20.923996,15.951003,12.342058,8.066086
11/21,28.839724,28.759443,28.656973,28.37023,27.964869,26.9171,25.164124,21.093344,15.994939,12.302484,8.077773
11/22,28.81611,28.766312,28.681839,28.410604,27.947147,26.860806,25.114933,20.822538,15.900662,12.280892,8.079631
11/23,28.81919,28.759941,28.683096,28.40331,27.939407,26.865934,25.05761,20.969479,15.8811035,12.269295,8.059626
11/24,28.829002,28.761154,28.680843,28.395834,27.947441,26.888987,25.073292,20.933317,16.009533,12.29929,8.093585
11/25,28.861685,28.77615,28.709192,28.390158,27.93207,26.87654,25.178316,20.916397,15.880955,12.302599,8.077886
11/26,28.89393,28.7994,28.737076,28.411314,27.954058,26.898878,25.09304,20.990482,16.01699,12.32889,8.064839
11/27,28.846395,28.76986,28.717012,28.397612,27.91567,26.89082,25.103973,20.904655,15.806698,12.241731,8.082328
11/28,28.856548,28.783857,28.716124,28.42617,27.920204,26.869997,25.210052,20.998817,15.979012,12.325068,8.077773
11/29,28.903393,28.814768,28.753954,28.399057,27.902622,26.84426,25.090694,20.86826,15.849811,12.250636,8.063918
11/30,28.903732,28.803585,28.741652,28.432121,27.935366,26.883371,25.108553,21.055382,15.967942,12.29513,8.049092
12/01,28.905554,28.807472,28.738194,28.42792,27.908731,26.87581,25.12153,20.921764,15.779734,12.2702675,8.059263
12/02,28.866438,28.816002,28.750046,28.403473,27.873465,26.901432,25.199684,20.987198,16.054535,12.303887,8.057537
12/03,28.8874,28.813143,28.746168,28.388865,27.887989,26.880358,25.229956,21.081404,15.896049,12.289394,8.0579
12/04,28.874836,28.797956,28.7502,28.409332,27.886637,26.899475,25.14484,20.96558,15.960583,12.293926,8.049522
12/05,28.855217,28.796366,28.731894,28.415876,27.918486,26.938618,25.288755,21.069065,15.991979,12.328376,8.076894
12/06,28.861591,28.799635,28.738543,28.394976,27.930899,26.991676,25.293713,21.165989,15.917424,12.29618,8.048271
12/07,28.853304,28.797626,28.73226,28.34703,27.893942,26.99175,25.27967,21.022013,15.989376,12.294146,8.070085
12/08,28.848919,28.786299,28.744947,28.377268,27.908312,27.005432,25.286604,21.079863,15.847862,12.295794,8.052971
12/09,28.887697,28.785831,28.73058,28.397142,27.938095,27.083775,25.339823,21.151928,15.952012,12.334178,8.058922
12/10,28.904263,28.794737,28.713625,28.42767,27.94741,27.080824,25.325745,21.11362,15.969314,12.354751,8.058982
12/11,28.91225,28.806852,28.718035,28.465302,27.946596,27.03351,25.348587,21.093481,15.9663725,12.337836,8.078521
12/12,28.915218,28.812874,28.721033,28.49096,28.000553,27.088808,25.423258,21.18265,16.051674,12.33476,8.060677
12/13,28.898571,28.819057,28.730534,28.480885,28.007933,27.073051,25.31465,21.112999,16.06704,12.347542,8.072677
12/14,28.892696,28.811522,28.716858,28.488377,27.970846,27.048449,25.374,21.137632,15.965518,12.317627,8.076473
12/15,28.885078,28.798056,28.700247,28.46284,27.934927,26.95507,25.403576,21.126818,16.098022,12.302876,8.052963
12/16,28.919268,28.818756,28.704948,28.478386,27.871603,26.984383,25.352732,21.077864,15.914088,12.304472,8.06136
12/17,28.932446,28.827454,28.704113,28.48283,27.926136,27.006235,25.467669,21.188038,16.056396,12.357805,8.072368
12/18,28.88491,28.818281,28.719362,28.492441,27.957388,27.019747,25.437347,21.02958,16.047346,12.279656,8.050732
12/19,28.844019,28.796583,28.709747,28.504744,27.951946,26.996847,25.400623,21.100187,16.01743,12.303384,8.061639
12/20,28.862534,28.79893,28.710651,28.497759,27.947039,26.975346,25.330555,21.022789,16.028555,12.320226,8.05605
12/21,28.88869,28.82607,28.7323,28.530437,27.947094,27.000095,25.295948,21.107918,16.070684,12.389174,8.057123
12/22,28.916296,28.82824,28.743011,28.576326,27.961016,27.067268,25.351597,21.10161,15.968045,12.300579,8.056814
12/23,28.930796,28.845926,28.749947,28.580557,27.942558,26.96296,25.296337,21.097149,16.085814,12.387863,8.071784
12/24,28.917109,28.848442,28.75357,28.558266,27.96166,27.015911,25.272532,21.07121,15.999133,12.33861,8.057699
12/25,28.900398,28.835752,28.742676,28.57357,27.977701,27.023336,25.293875,21.1426,16.10528,12.417715,8.056946
12/26,28.899683,28.828463,28.72454,28.569887,27.973866,26.965303,25.306194,21.073296,16.148993,12.402103,8.052139
12/27,28.863937,28.798079,28.69531,28.534063,28.003893,27.01591,25.287106,21.082787,16.134655,12.483357,8.068208
12/28,28.868462,28.785402,28.682781,28.517317,28.050203,27.049084,25.375095,21.179976,16.111341,12.42315,8.0706625
12/29,28.876083,28.800245,28.695375,28.540123,28.046995,27.054157,25.377235,21.161808,16.248251,12.5198965,8.069042
12/30,28.861773,28.801594,28.718813,28.521711,27.99901,27.026333,25.412142,21.150913,16.2061,12.470352,8.066659
12/31,28.864222,28.795723,28.705038,28.576267,28.076487,27.0819,25.495726,21.229654,16.21673,12.514362,8.0860615
